0.0293296367645,0.0140927759827,0.00201049063661,-0.0126659934116,-0.0163025937074,-0.0209982933701,-0.00995562566062,-0.0143661830177,-0.00953051447444,-0.00147463864648,0.00433381377461,0.0091011170833,0.00992457714575,0.00422669355996,0.00429227420335,0.000881149774402,0.0169893029634,0.0236353938387,0.0264913747455,0.0323000160475,0.0250825724173,0.00540263082721,-0.00284551798251,-0.00192913115826,-0.00259509738125,-0.0128269119063,-0.0181135979219,-0.0135026752851,-0.0165751824534,-0.0130007852288,-0.0197366990826,-0.0178379876826,-0.0225871225885,-0.0106757173976,-0.00302440037203,-0.0108100600328,-0.00619657883074,-0.0142684721339,-0.00762566401528,-0.00412035243656,-0.00752283351005,-0.019254199912,-0.0210083535955,-0.0357345177054,-0.0462108278279,-0.0268351103545,-0.0215745702108,-0.00520392780634,0.0439472788352,0.151427688069,0.287721223255,0.384251766085,0.357245346804,0.0358396502619,-0.00132246869423,-0.000254972715545,-3.91604483426e-05,-6.66555815993e-08,0.0,0.0,1.0
-0.0694840718919,-0.0488433828674,-0.0456274246953,-0.0493920145196,-0.0398836653627,-0.0321932403047,-0.0331939936032,-0.0356688824617,-0.0276838025362,-0.0383766342898,-0.0333185930254,-0.021452374121,-0.0191354170465,-0.00973642813708,-0.0121787863304,-0.011258480149,-0.0094500504603,-0.0196605859153,0.00219239217568,-0.00523431507455,-0.000405154928054,-0.012699222851,-0.00515934733516,0.00182853912663,0.00651867187512,0.00975349007617,0.00274478410278,0.00507212800998,0.00863183721877,0.0303426646082,0.0437208988876,0.037673338628,0.0862325192143,0.120682258169,0.185288896355,0.139944715175,0.117289030979,0.240728887451,0.192452308819,0.29936299184,0.407190450393,-0.0132988482103,-0.178736604404,-0.140909742896,-0.0722125123223,-0.030186383861,-0.00481797207446,0.0247307608309,0.0391306858035,0.0191141017616,0.000915152441221,-0.00118204084344,-0.000152992922534,-8.58805942684e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.0723833813317,-0.0590493701811,-0.0642835238832,-0.0596598046787,-0.0619270159762,-0.0502745993556,-0.0453912743313,-0.0319831002344,-0.0169474541628,-0.00924396142182,-0.00129332972579,-0.00044650685154,0.00569646634052,0.000790079625431,-0.00255467257344,-0.00214323876275,0.00358151009998,-0.000684427314612,0.00200685301702,0.00444163329296,0.0069229973495,0.0116462065388,0.00902337792838,0.00164119762845,-0.014423488966,-0.0191081186502,-0.0253452071445,-0.0212445875453,-0.0186046870712,-0.0139958739418,-0.0114519605864,-0.00666572349201,-0.00250021011882,-0.00352747824553,-0.00381675986848,-0.0142657170878,-0.0246332669644,-0.0202465224272,-0.0201566741186,-0.0365832475938,-0.0385167814127,-0.0483167239491,-0.0235336589879,0.0131876304789,0.0589059714336,0.0925081185821,0.144206104973,0.157516563122,0.166797737518,0.173397923344,0.189858355662,0.199147022728,0.291638240464,0.277511060912,0.0329431605888,0.00186398213892,-2.89563126764e-05,-9.04448007252e-07,0.0,0.0,3.0
-0.0900492314585,-0.0464618449668,-0.0391562000689,-0.0158099628141,-0.0039774977947,0.00649330328115,0.00820695868371,0.00162574888733,0.0436240214204,0.0384532811008,0.0643766378311,0.0719741401361,0.09661181272,0.105661523863,0.0917844650059,0.0951780411775,0.0490905565923,0.0230724290349,0.0146285242309,0.00654265161844,0.00574781570695,-0.00223756591428,-0.00912792718339,-0.0234629432192,-0.0165008554373,-0.0122331362796,-0.012570186023,-0.0110655666292,-0.0142965140625,-0.0179723624002,-0.0110973422031,-0.0133360779486,-0.00813104243811,0.0122320737514,0.0208389992456,0.0230399093839,0.0269497117938,0.0246520552315,0.0273275362005,0.0371812058362,0.00832375313616,-0.028894150009,-0.0642497794211,-0.104556322119,-0.127156763353,-0.115307125044,-0.0935123962106,-0.0584755374673,-0.0143745785504,0.0124174331789,0.0256945437904,0.0483866388547,0.111762503615,0.21692400305,0.34005469979,0.246543685146,0.048644843367,-3.26117677263e-05,0.0,0.0,4.0
-0.0292042090616,-0.0072810601879,0.00727849624424,0.020705820399,0.0274727230064,0.0232767179193,0.0161969365048,0.0152721438838,-0.00352058542665,-0.0164779205139,-0.0165107526201,-0.0204152785941,-0.021563720871,-0.0168339434139,-0.0146626615406,-0.00365204473613,0.00611821553336,0.00680308009108,0.0256165247497,0.0520732366015,0.0732956442527,0.109936119869,0.0898358347506,0.0967078878946,0.0854493552011,0.0917322368002,0.0723125368842,0.0531695679711,0.0494329965091,0.038863043193,0.0347178377119,0.0331760395431,-0.00719592881661,-0.00350117347807,-0.0178914406301,-0.0249748548049,-0.0318636879343,-0.0308980865685,-0.0362710248082,-0.055145547256,-0.0691250275281,-0.090363478123,-0.117616733861,-0.14096512963,-0.128781263269,-0.0642469311008,-0.0250352709062,-0.010436689605,0.0449332623391,0.0706816869841,0.0457464480732,0.0502881457462,0.110331731381,0.197966464551,0.320337127171,0.151367092739,-0.0105103672912,-0.00614496299007,-5.18802675124e-06,0.0,5.0
0.0305293075634,0.0360519077642,0.0347989951893,0.00701944744752,-0.000652118572279,-0.00337262037381,-0.0153868886218,-0.0101626788448,0.00953873390654,-0.0130066105035,-0.00143131164286,-0.0149379237102,-0.0197681728942,-0.0280272552874,-0.0179422403694,-0.0198104377552,0.000879960593952,-0.00938454870038,-0.0182975612884,-0.0190576162708,-0.0202784746056,-0.0302428745305,-0.0314954722405,-0.0135908186031,-0.0320336012306,-0.0390510683267,-0.0334812951046,-0.0393824312543,-0.0234945312505,-0.0348639528534,-0.0227750032752,-0.0200677815968,-0.00665933507148,-0.0149200253671,-0.0166813902131,-0.0217496535919,-0.0189348374388,-0.0449833614175,-0.0305240636614,-0.0267934518332,-0.0206767288252,0.0542759047483,0.0212341564177,-0.0198825173342,0.111705139385,0.154407357368,0.161579388303,0.185125221828,0.29937148411,0.387530064839,0.278084989649,-0.0119866913813,-0.00410281373708,-0.00211387049825,-0.000136278195532,8.22219292133e-06,0.0,0.0,0.0,0.0,6.0
-0.160012451806,-0.0145466652239,-0.0349922351402,-0.0854622826312,-0.0995831704531,-0.0556641384357,-0.0532304852125,-0.0628980274385,-0.0157049673691,-0.0168295731081,-0.0214460992805,-0.061822224102,-0.00973370954604,-0.0156698624902,0.0192702903578,-0.0145102140383,0.000628443022919,-0.0148875161592,0.0158994383022,-0.0137792470355,-0.0323897084337,0.0583406123635,0.0412009579409,0.0438975549775,0.0516974263601,0.00613957607403,0.00802091101339,-0.00254972891485,0.113548918519,0.0947137744746,0.11292117022,0.107675472595,0.152945455226,0.19446144204,-0.0200758100086,0.164998899294,0.204967006285,0.228082950107,0.111895720063,0.0817002407351,-0.0362179452086,-0.186668590084,-0.146940336839,-0.0954641993278,-0.0278380520563,0.0526543103983,0.167065846635,0.175821077037,0.0863935205874,0.007574702009,-0.00238743080427,-0.000978879664158,-7.00234221148e-05,-6.9999923535e-05,-8.07123741198e-05,-1.15303387852e-05,0.0,0.0,0.0,0.0,7.0
0.00662364170687,0.00115004798169,-0.0054625779779,-0.00713853412562,-0.00770613990414,-0.00842509028033,-0.00693245036433,-0.00599862076665,-0.00593556808877,-0.00516841874191,-0.00524584223058,-0.0042932825313,-0.00405144526692,-0.003832762781,-0.00361141313753,-0.00143670532588,-0.00253147785555,-0.00195342119859,-0.00212594833026,-0.00253419573988,-0.0019834215935,-0.00238705958955,-0.00171242102334,-0.00043877977016,-0.000726132182323,-0.00158702825839,-0.00264442854136,-0.00222643973209,-0.00207119673018,-0.00154285657916,-0.00306114906407,-0.00215621564151,-0.00321308997029,-0.00226446855538,-0.00314891776993,-0.00505486727607,-0.00608314244491,-0.0109763269192,-0.0135622435703,-0.0193249099157,-0.024370431721,-0.0321853429597,-0.0392541706742,-0.041116955909,-0.0192157777824,-0.000195836940355,0.00984715001456,0.0139334949645,0.022152954289,0.0340287866108,0.0685248580459,0.0949704730915,0.126216928044,0.152949291192,0.376650626529,0.419289246432,0.000550020734834,0.0,0.0,0.0,8.0
